"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
161.592666666667,3.9847848751428,154,159,162,164,169,1.00015890301371,9000,0,1,"n.occ[5]"
163.737111111111,2.39308568235824,159,162,164,165,168,1.00012743208651,9000,0,1,"n.occ[6]"
171.436777777778,2.96799287842216,165,170,172,174,177,1.00011536693876,8890,0,1,"n.occ[7]"
174.904777777778,2.82263395151053,170,173,175,177,181,1.00003280882917,9000,0,1,"n.occ[8]"
166.698777777778,4.53101554299066,157,164,167,170,175,1.00027056501665,6817,0,1,"n.occ[9]"
0.431397064120513,0.0449123901605523,0.346051259351442,0.400964827931313,0.430585698449197,0.46078819568971,0.522275543734817,1.00053717601889,3129,0,1,"mean.gamma"
0.922882858916532,0.00983541522237129,0.902968073455544,0.916383727965527,0.923156069439209,0.929766336554207,0.941173748000359,1.00063288534238,2803,0,1,"mean.phi"
0.077117141083468,0.00983541522237129,0.0588262519996414,0.070233663445793,0.0768439305607905,0.083616272034473,0.0970319265444565,1.00063288534238,2803,0,1,"mean.ext"
0.771486461943996,0.00765135660594179,0.756034017996683,0.766442820703672,0.771578494642095,0.77662334357231,0.786336630992791,1.00000276015151,9000,0,1,"mean.p"
1.04872891151445,0.0564891117396167,0.946745562130177,1.01169590643275,1.04605263157895,1.08441558441558,1.16785933660934,1.0000415962571,9000,0,1,"lambda"
0.00846170940170939,0.00386338391837687,0.000940170940170937,0.00581196581196579,0.00846153846153846,0.0111111111111111,0.015982905982906,1.00012882558875,9000,0,0.987555555555556,"trend.slope"
3682.26011156449,26.8302242455681,3633.78471189787,3663.90126385608,3680.27890923658,3699.31506736371,3739.13454140687,0.999863362208276,9000,0,1,"deviance"
