"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.856944137507673,0.0190052220370565,0.81767955801105,0.845303867403315,0.856353591160221,0.867403314917127,0.889502762430939,0.999918120178517,9000,0,1,"psi.fs[4]"
0.874888275015347,0.0206514714498765,0.834254143646409,0.861878453038674,0.87292817679558,0.889502762430939,0.911602209944751,1.0004879901664,3542,0,1,"psi.fs[5]"
0.894821976672805,0.0131301452976384,0.867403314917127,0.883977900552486,0.895027624309392,0.906077348066298,0.917127071823204,1.00007599549794,9000,0,1,"psi.fs[6]"
0.92216758747698,0.0163993852358137,0.889502762430939,0.911602209944751,0.922651933701657,0.933701657458563,0.950276243093923,1.00005987801419,8958,0,1,"psi.fs[7]"
0.932920810313075,0.0120128098448834,0.906077348066298,0.922651933701657,0.933701657458563,0.939226519337017,0.955801104972376,1.0000199477654,9000,0,1,"psi.fs[8]"
0.876969920196439,0.0219407445513131,0.828729281767956,0.861878453038674,0.878453038674033,0.895027624309392,0.917127071823204,1.00013107945036,9000,0,1,"psi.fs[9]"
148.727333333333,7.0264124437869,133.975,144,149,154,161,0.99999785509186,9000,0,1,"n.occ[1]"
156.408777777778,4.1102581802913,148,154,157,159,164,1.00032255997671,4237,0,1,"n.occ[2]"
159.296111111111,2.82224947674719,153,157,159,161,164,1.00016885400138,9000,0,1,"n.occ[3]"
155.106888888889,3.43994518870723,148,153,155,157,161,0.999918120178515,9000,0,1,"n.occ[4]"
158.354777777778,3.73791633242764,151,156,158,161,165,1.0004879901664,3542,0,1,"n.occ[5]"
161.962777777778,2.37655629887255,157,160,162,164,166,1.00007599549794,9000,0,1,"n.occ[6]"
166.912333333333,2.96828872768227,161,165,167,169,172,1.00005987801419,8958,0,1,"n.occ[7]"
