"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.354444444444444,0.478371201895792,0,0,0,1,1,1.00141164677325,1391,1,1,"z[92,1]"
0.370666666666667,0.48301015618618,0,0,0,1,1,1.00405023762722,515,1,1,"z[93,1]"
0.234666666666667,0.423813850408119,0,0,0,0,1,1.00032350777736,5686,1,1,"z[94,1]"
0.262777777777778,0.440167178177199,0,0,0,1,1,0.999960320913937,9000,1,1,"z[95,1]"
0.0736666666666667,0.261242171062267,0,0,0,0,1,0.999845245363174,9000,1,1,"z[96,1]"
0.234444444444444,0.4236746291428,0,0,0,0,1,1.00141663901961,1768,1,1,"z[97,1]"
0.148888888888889,0.355998692874975,0,0,0,0,1,1.00215598930644,1693,1,1,"z[98,1]"
0.0222222222222222,0.147413736117527,0,0,0,0,0,1.0003952609415,9000,1,1,"z[99,1]"
0.0397777777777778,0.195447564808497,0,0,0,0,1,1.00708208982062,1797,1,1,"z[100,1]"
0.387666666666667,0.487244908484982,0,0,0,1,1,1.000177874154,6123,1,1,"z[101,1]"
0.232333333333333,0.42234390599433,0,0,0,0,1,1.00023630722566,6970,1,1,"z[102,1]"
0.0235555555555556,0.151668214449793,0,0,0,0,0,1.00319416332845,6448,1,1,"z[103,1]"
0.22,0.414269319145674,0,0,0,0,1,1.00248678969473,1104,1,1,"z[104,1]"
0.426555555555556,0.494603977981628,0,0,0,1,1,1.00126782144757,1431,1,1,"z[105,1]"
0.359666666666667,0.479929315646009,0,0,0,1,1,1.00302700703056,687,1,1,"z[106,1]"
0.286333333333333,0.452072188097733,0,0,0,1,1,1.00137364967307,1597,1,1,"z[107,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[108,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[109,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[110,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[111,1]"
0.0465555555555556,0.21069662637456,0,0,0,0,1,1.00193409505463,5343,1,1,"z[112,1]"
0.0486666666666667,0.215182171754033,0,0,0,0,1,1.00299936205844,3407,1,1,"z[113,1]"
0.0251111111111111,0.156471286734965,0,0,0,0,1,1.0008932680776,9000,1,1,"z[114,1]"
0.0805555555555556,0.272166472098472,0,0,0,0,1,1.00260448144383,2427,1,1,"z[115,1]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.01929202021277,9000,1,1,"z[116,1]"
0.001,0.0316087173471924,0,0,0,0,0,1.06672108616554,6744,1,1,"z[117,1]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[118,1]"
0.00211111111111111,0.0459008542371594,0,0,0,0,0,1.01743806462379,9000,1,1,"z[119,1]"
0.627222222222222,0.483570562016893,0,0,1,1,1,1.0003415744659,4217,1,1,"z[120,1]"
0.615666666666667,0.486464301250061,0,0,1,1,1,1.00010436642452,7802,1,1,"z[121,1]"
0.913444444444444,0.281198288026125,0,1,1,1,1,1.0005854234077,8394,1,1,"z[122,1]"
0.0584444444444444,0.234594983613262,0,0,0,0,1,1.0013601319528,5936,1,1,"z[123,1]"
0.058,0.233756435935484,0,0,0,0,1,1.0012125972053,6616,1,1,"z[124,1]"
0.586333333333333,0.49251752067066,0,0,1,1,1,0.99998482043079,9000,1,1,"z[125,1]"
0.595111111111111,0.490897802165816,0,0,1,1,1,1.00124308019232,1475,1,1,"z[126,1]"
0.623777777777778,0.484463765494689,0,0,1,1,1,1.00012111378885,7400,1,1,"z[127,1]"
0.610444444444444,0.487676583479974,0,0,1,1,1,1.00068400319125,2473,1,1,"z[128,1]"
0.331,0.470599200028487,0,0,0,1,1,1.00277761196816,772,1,1,"z[129,1]"
0.327888888888889,0.469470184965452,0,0,0,1,1,1.00049154455219,3452,1,1,"z[130,1]"
0.234888888888889,0.423952909460254,0,0,0,0,1,1.00050878715118,4112,1,1,"z[131,1]"
0.304888888888889,0.460385930388093,0,0,0,1,1,0.999995770491104,9000,1,1,"z[132,1]"
0.773888888888889,0.418335178377121,0,1,1,1,1,0.99985166308059,9000,1,1,"z[133,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[134,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[135,1]"
0.316888888888889,0.465289561368307,0,0,0,1,1,1.00211904917572,1018,1,1,"z[136,1]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,NA,9000,1,1,"z[137,1]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[138,1]"
0.004,0.0631224422520019,0,0,0,0,0,1.007904711571,9000,1,1,"z[139,1]"
0.00744444444444444,0.0859642122358728,0,0,0,0,0,1.00566449655797,9000,1,1,"z[140,1]"
0.0256666666666667,0.158147614120427,0,0,0,0,1,1.00169254207928,9000,1,1,"z[141,1]"
0.0582222222222222,0.234176190564043,0,0,0,0,1,1.00807983086453,1102,1,1,"z[142,1]"
0.047,0.2116506020091,0,0,0,0,1,1.00523458482854,2058,1,1,"z[143,1]"
0.074,0.261785436233277,0,0,0,0,1,1.00314060886987,2201,1,1,"z[144,1]"
0.00511111111111111,0.0713130613263366,0,0,0,0,0,1.00292169859303,9000,1,1,"z[145,1]"
