"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.0119629268313,9000,1,1,"z[140,1]"
0.0557777777777778,0.229504836072343,0,0,0,0,1,0.999862239262238,9000,1,1,"z[141,1]"
0.0652222222222222,0.24693128387705,0,0,0,0,1,1.00050287799416,9000,1,1,"z[142,1]"
0.0922222222222222,0.289355468074681,0,0,0,0,1,1.00055328860496,8301,1,1,"z[143,1]"
0.0388888888888889,0.193340881917437,0,0,0,0,1,1.0026419547419,4754,1,1,"z[144,1]"
0.00611111111111111,0.077938696229265,0,0,0,0,0,1.00200096007813,9000,1,1,"z[145,1]"
0.00766666666666667,0.0872280591542167,0,0,0,0,0,1.00111054479572,9000,1,1,"z[146,1]"
0.00288888888888889,0.0536736742342036,0,0,0,0,0,1.00499977623691,9000,1,1,"z[147,1]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.01899892751091,9000,1,1,"z[148,1]"
0.044,0.205106495014527,0,0,0,0,1,1.00278034362516,4014,1,1,"z[149,1]"
0.0447777777777778,0.206827177731932,0,0,0,0,1,0.999978296876205,9000,1,1,"z[150,1]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.02278554132759,8260,1,1,"z[151,1]"
0.00311111111111111,0.0556935969445815,0,0,0,0,0,1.00238980877176,9000,1,1,"z[152,1]"
0.001,0.0316087173471924,0,0,0,0,0,1.06672108616554,6744,1,1,"z[153,1]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.10541401761765,9000,1,1,"z[154,1]"
0,0,0,0,0,0,0,NA,1,1,1,"z[155,1]"
0.000666666666666667,0.0258127149896996,0,0,0,0,0,1.20518869322959,2571,1,1,"z[156,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[157,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[158,1]"
0.00566666666666667,0.0750678472240552,0,0,0,0,0,1.00215822016248,9000,1,1,"z[159,1]"
0.0165555555555556,0.127605949661279,0,0,0,0,0,1.0009726188374,9000,1,1,"z[160,1]"
0.0162222222222222,0.126336198908006,0,0,0,0,0,1.00051133976722,9000,1,1,"z[161,1]"
0.00311111111111111,0.0556935969445815,0,0,0,0,0,1.01733320155851,8973,1,1,"z[162,1]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.00756760601171,9000,1,1,"z[163,1]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[164,1]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.0391735571005,8989,1,1,"z[165,1]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.02977824179398,9000,1,1,"z[166,1]"
0.049,0.215880008898524,0,0,0,0,1,1.00108580429291,8560,1,1,"z[167,1]"
0.047,0.2116506020091,0,0,0,0,1,1.00085629123526,9000,1,1,"z[168,1]"
0.0351111111111111,0.184070871307329,0,0,0,0,1,0.999983828696907,9000,1,1,"z[169,1]"
0.0113333333333333,0.10585902897198,0,0,0,0,0,1.00086386098699,9000,1,1,"z[170,1]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.10541401761765,9000,1,1,"z[171,1]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.02971645909575,9000,1,1,"z[172,1]"
0.001,0.0316087173471924,0,0,0,0,0,1.01788758572974,9000,1,1,"z[173,1]"
0.0586666666666667,0.235012820223746,0,0,0,0,1,1.00223252073125,3757,1,1,"z[174,1]"
0.04,0.195970066951036,0,0,0,0,1,1.00180084279112,6605,1,1,"z[175,1]"
0.670777777777778,0.46995690287587,0,0,1,1,1,1.00102928244805,1894,1,1,"z[176,1]"
0.682555555555556,0.465507837357208,0,0,1,1,1,1.0011094751897,1809,1,1,"z[177,1]"
0.684777777777778,0.464630132078217,0,0,1,1,1,1.00021589275902,6057,1,1,"z[178,1]"
0.669222222222222,0.470519328212488,0,0,1,1,1,1.00031711304138,4666,1,1,"z[179,1]"
0.489777777777778,0.499923269538101,0,0,0,1,1,1.00139348186052,1288,1,1,"z[180,1]"
0.749333333333333,0.433420998025083,0,0,1,1,1,1.00004492720339,9000,1,1,"z[181,1]"
0.003,0.0546930742440335,0,0,0,0,0,1.00598466002826,9000,1,1,"z[1,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[2,2]"
0.00622222222222222,0.078639642073378,0,0,0,0,0,1.01234923084316,6341,1,1,"z[3,2]"
0.00266666666666667,0.0515737442364432,0,0,0,0,0,1.00759802291739,9000,1,1,"z[4,2]"
0.0713333333333333,0.257395124759634,0,0,0,0,1,1.00320746867983,2226,1,1,"z[5,2]"
0.06,0.237500036553766,0,0,0,0,1,1.00071043392855,9000,1,1,"z[6,2]"
0.00222222222222222,0.0470906608880955,0,0,0,0,0,1.07476426089193,2682,1,1,"z[7,2]"
0.00688888888888889,0.0827175455532805,0,0,0,0,0,1.02217983481295,3168,1,1,"z[8,2]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.01319157622612,8964,1,1,"z[9,2]"
0.00544444444444444,0.0735894298164583,0,0,0,0,0,1.02263952959611,3917,1,1,"z[10,2]"
0.107777777777778,0.310116775132955,0,0,0,0,1,1.0000060602686,9000,1,1,"z[11,2]"
0.0504444444444444,0.218872394926431,0,0,0,0,1,1.00048908610508,9000,1,1,"z[12,2]"
0.0136666666666667,0.116109374387936,0,0,0,0,0,1.00297933872746,9000,1,1,"z[13,2]"
0.0616666666666667,0.240562505233723,0,0,0,0,1,1.00064605730407,9000,1,1,"z[14,2]"
0.0108888888888889,0.103785923048205,0,0,0,0,0,1.00714778547187,6277,1,1,"z[15,2]"
0.0152222222222222,0.122442525168852,0,0,0,0,0,1.00101291420824,9000,1,1,"z[16,2]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.01101250195218,9000,1,1,"z[17,2]"
0.00266666666666667,0.0515737442364432,0,0,0,0,0,1.01767028894126,9000,1,1,"z[18,2]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.06018389697655,6181,1,1,"z[19,2]"
0.032,0.176009778592668,0,0,0,0,1,1.00054616915983,9000,1,1,"z[20,2]"
0.0135555555555556,0.115642934890412,0,0,0,0,0,1.00079869857108,9000,1,1,"z[21,2]"
0.032,0.176009778592668,0,0,0,0,1,1.00388350558938,3965,1,1,"z[22,2]"
0.0172222222222222,0.130105719002182,0,0,0,0,0,1.00626809363367,4556,1,1,"z[23,2]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.00394928690493,9000,1,1,"z[24,2]"
0.00388888888888889,0.0622430389546469,0,0,0,0,0,1.01707989693469,7298,1,1,"z[25,2]"
0.00555555555555556,0.0743323972493399,0,0,0,0,0,1.00064131563851,9000,1,1,"z[26,2]"
0.0204444444444444,0.14152277041631,0,0,0,0,0,1.00974971857274,2489,1,1,"z[27,2]"
0.0243333333333333,0.154090429387865,0,0,0,0,0,1.00258451641895,7632,1,1,"z[28,2]"
0.00277777777777778,0.0526343001020593,0,0,0,0,0,1.01935633909806,8976,1,1,"z[29,2]"
0.001,0.0316087173471924,0,0,0,0,0,1.16816893901779,2249,1,1,"z[30,2]"
0.00222222222222222,0.0470906608880955,0,0,0,0,0,1.0085071531661,9000,1,1,"z[31,2]"
0.0153333333333333,0.122881650334326,0,0,0,0,0,1.00210175759337,9000,1,1,"z[32,2]"
0.0165555555555556,0.127605949661279,0,0,0,0,0,0.999856599311039,9000,1,1,"z[33,2]"
0.0161111111111111,0.125909907029492,0,0,0,0,0,1.00169491791039,9000,1,1,"z[34,2]"
0.0168888888888889,0.128862327219688,0,0,0,0,0,1.00266528969091,9000,1,1,"z[35,2]"
0.0108888888888889,0.103785923048205,0,0,0,0,0,1.00338193592051,9000,1,1,"z[36,2]"
0.0535555555555556,0.225151039480612,0,0,0,0,1,0.999907758223556,9000,1,1,"z[37,2]"
0.0171111111111111,0.129692674803332,0,0,0,0,0,1.00090146585114,9000,1,1,"z[38,2]"
0.0362222222222222,0.186853022931493,0,0,0,0,1,1.00241215611164,5535,1,1,"z[39,2]"
0.272444444444444,0.445242064339798,0,0,0,1,1,1.00050794608828,3735,1,1,"z[40,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[41,2]"
0.00777777777777778,0.087852953973657,0,0,0,0,0,1.00913881524126,6870,1,1,"z[42,2]"
0.003,0.0546930742440335,0,0,0,0,0,1.0080122108161,9000,1,1,"z[43,2]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.02556585434426,9000,1,1,"z[44,2]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.16581273154804,5142,1,1,"z[45,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[46,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[47,2]"
0.197222222222222,0.397923624548806,0,0,0,0,1,1.0003851012806,5736,1,1,"z[48,2]"
0.130555555555556,0.336932361434821,0,0,0,0,1,1.00059791844393,5747,1,1,"z[49,2]"
0.233111111111111,0.422835886088136,0,0,0,0,1,1.00003318176945,9000,1,1,"z[50,2]"
0.536111111111111,0.498721990303716,0,0,1,1,1,0.999931937427128,9000,1,1,"z[51,2]"
0.308222222222222,0.461784557815702,0,0,0,1,1,1.00031842961507,4837,1,1,"z[52,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[53,2]"
0.0522222222222222,0.222487217140258,0,0,0,0,1,1.00037965583164,9000,1,1,"z[54,2]"
0.599888888888889,0.489947835972913,0,0,1,1,1,0.999981389030785,9000,1,1,"z[55,2]"
0.0132222222222222,0.114231540886866,0,0,0,0,0,1.01601433898489,2314,1,1,"z[56,2]"
0.0118888888888889,0.108392105974111,0,0,0,0,0,1.00201843387338,9000,1,1,"z[57,2]"
0.0243333333333333,0.154090429387865,0,0,0,0,0,1.00153871922273,9000,1,1,"z[58,2]"
0.00655555555555556,0.0807050428867501,0,0,0,0,0,1.01701825516961,4361,1,1,"z[59,2]"
0.166,0.372101309290953,0,0,0,0,1,1.00036980074518,6724,1,1,"z[60,2]"
0.169666666666667,0.375360551935506,0,0,0,0,1,1.00068967416813,4154,1,1,"z[61,2]"
0.171888888888889,0.377304805724513,0,0,0,0,1,0.999955283894772,9000,1,1,"z[62,2]"
0.180444444444444,0.384578574965513,0,0,0,0,1,1.00013715514817,9000,1,1,"z[63,2]"
0.385888888888889,0.486831580948244,0,0,0,1,1,1.00016196629802,6423,1,1,"z[64,2]"
0.326,0.468773310343839,0,0,0,1,1,1.0011470560839,1740,1,1,"z[65,2]"
0.287,0.452386714332292,0,0,0,1,1,0.999866468098084,9000,1,1,"z[66,2]"
0.316666666666667,0.46520203650729,0,0,0,1,1,0.999866529131218,9000,1,1,"z[67,2]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.11605474484629,6426,1,1,"z[68,2]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.29114926422839,4500,1,1,"z[69,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.0645299215792,8994,1,1,"z[70,2]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.11605474484629,6426,1,1,"z[71,2]"
0.006,0.0772312290482579,0,0,0,0,0,1.00653266515565,9000,1,1,"z[72,2]"
0.00477777777777778,0.0689599811763311,0,0,0,0,0,1.00010620414632,9000,1,1,"z[73,2]"
0.005,0.0705375987626766,0,0,0,0,0,1.00207072336119,9000,1,1,"z[74,2]"
0.0185555555555556,0.134956550824014,0,0,0,0,0,1.00539412494297,4902,1,1,"z[75,2]"
0.0238888888888889,0.152711496216437,0,0,0,0,0,1.00313731499005,6469,1,1,"z[76,2]"
0.0388888888888889,0.193340881917437,0,0,0,0,1,1.00092418283441,9000,1,1,"z[77,2]"
0.0335555555555556,0.180092154004602,0,0,0,0,1,1.00019110835746,9000,1,1,"z[78,2]"
0.0207777777777778,0.142647546957998,0,0,0,0,0,1.00029538186921,9000,1,1,"z[79,2]"
0.0181111111111111,0.133360694677494,0,0,0,0,0,0.999969922370977,9000,1,1,"z[80,2]"
0.00633333333333333,0.0793342394356846,0,0,0,0,0,1.00585611576176,9000,1,1,"z[81,2]"
0.0203333333333333,0.141145678133723,0,0,0,0,0,1.00735647796983,3301,1,1,"z[82,2]"
0.00811111111111111,0.0897006968286451,0,0,0,0,0,1.00952454394651,6328,1,1,"z[83,2]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.00348067307878,9000,1,1,"z[84,2]"
0.0214444444444444,0.144868602968479,0,0,0,0,0,1.00378186319253,6007,1,1,"z[85,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[86,2]"
0.0202222222222222,0.140767487976618,0,0,0,0,0,1.00041451143464,9000,1,1,"z[87,2]"
0.0158888888888889,0.125052667597191,0,0,0,0,0,1.0003125672754,9000,1,1,"z[88,2]"
0.0225555555555556,0.148489906680783,0,0,0,0,0,1.0009869330424,9000,1,1,"z[89,2]"
0.166,0.372101309290953,0,0,0,0,1,0.999932778348948,9000,1,1,"z[90,2]"
0.183555555555556,0.387142824892124,0,0,0,0,1,1.00020153298383,9000,1,1,"z[91,2]"
0.166444444444444,0.372499810340135,0,0,0,0,1,1.00074265559998,3968,1,1,"z[92,2]"
0.174333333333333,0.379416944097925,0,0,0,0,1,1.00066564998495,4175,1,1,"z[93,2]"
0.0125555555555556,0.111352104961145,0,0,0,0,0,1.00466290708225,8300,1,1,"z[94,2]"
0.00755555555555556,0.0865985126409441,0,0,0,0,0,1.01319317126304,4899,1,1,"z[95,2]"
0.00933333333333333,0.0961626210874604,0,0,0,0,0,1.01405960292553,3727,1,1,"z[96,2]"
0.0107777777777778,0.103260844659207,0,0,0,0,0,1.00345085739698,9000,1,1,"z[97,2]"
0.058,0.233756435935484,0,0,0,0,1,0.999988361757212,9000,1,1,"z[98,2]"
0.0481111111111111,0.214012899509987,0,0,0,0,1,1.00080644103156,9000,1,1,"z[99,2]"
0.0376666666666667,0.190399361552641,0,0,0,0,1,1.0001290591308,9000,1,1,"z[100,2]"
0.394666666666667,0.488806134194646,0,0,0,1,1,1.00008091223169,8455,1,1,"z[101,2]"
0.622444444444444,0.484802509126148,0,0,1,1,1,1.00063968613502,2643,1,1,"z[102,2]"
0.0371111111111111,0.189044564627352,0,0,0,0,1,1.00047536549781,9000,1,1,"z[103,2]"
0.131,0.337419101687136,0,0,0,0,1,1.00045972196386,7002,1,1,"z[104,2]"
0.0614444444444444,0.240157100816966,0,0,0,0,1,1.00365156500219,2257,1,1,"z[105,2]"
0.713666666666667,0.452072188097733,0,0,1,1,1,1.00029322407427,5327,1,1,"z[106,2]"
0.157777777777778,0.364552763178954,0,0,0,0,1,1.0008460279059,3714,1,1,"z[107,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[108,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[109,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[110,2]"
0.969888888888889,0.170902537711568,0,1,1,1,1,1.00750293358229,2208,1,1,"z[111,2]"
0.0122222222222222,0.109882578609389,0,0,0,0,0,1.00303774023178,9000,1,1,"z[112,2]"
0.0197777777777778,0.1392435693018,0,0,0,0,0,1.00166875326423,9000,1,1,"z[113,2]"
0.0144444444444444,0.119320511232294,0,0,0,0,0,0.999863774656719,9000,1,1,"z[114,2]"
0.0103333333333333,0.101132052118871,0,0,0,0,0,1.00822330895205,5753,1,1,"z[115,2]"
0.00255555555555556,0.0504906718889407,0,0,0,0,0,1.01741110613528,9000,1,1,"z[116,2]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.01927067282884,9000,1,1,"z[117,2]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.11605474484629,6426,1,1,"z[118,2]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.10547079069668,8997,1,1,"z[119,2]"
0.0652222222222222,0.24693128387705,0,0,0,0,1,1.00388547707623,2022,1,1,"z[120,2]"
0.0181111111111111,0.133360694677494,0,0,0,0,0,1.01535807295302,1777,1,1,"z[121,2]"
0.156111111111111,0.362980814301748,0,0,0,0,1,1.00022763555674,9000,1,1,"z[122,2]"
0.00844444444444444,0.0915099243485381,0,0,0,0,0,1.00775437007413,7454,1,1,"z[123,2]"
0.00711111111111111,0.0840317071221008,0,0,0,0,0,1.00438454073423,9000,1,1,"z[124,2]"
0.318222222222222,0.465812138635792,0,0,0,1,1,1.00004063413072,9000,1,1,"z[125,2]"
0.303444444444444,0.459771031374859,0,0,0,1,1,1.00035478680424,4536,1,1,"z[126,2]"
0.349111111111111,0.476715632296535,0,0,0,1,1,1.00070247799486,2534,1,1,"z[127,2]"
0.359777777777778,0.479961794646184,0,0,0,1,1,1.00028343757506,4821,1,1,"z[128,2]"
0.0505555555555556,0.219100491212866,0,0,0,0,1,1.00505936822894,1982,1,1,"z[129,2]"
0.0496666666666667,0.217267424856482,0,0,0,0,1,0.999866562165813,9000,1,1,"z[130,2]"
0.0391111111111111,0.19387008092396,0,0,0,0,1,1.00403103003084,3149,1,1,"z[131,2]"
0.0431111111111111,0.203118505644208,0,0,0,0,1,1.00168488725843,6540,1,1,"z[132,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[133,2]"
0.567222222222222,0.495488094262966,0,0,1,1,1,1.00008048055204,8241,1,1,"z[134,2]"
1,0,1,1,1,1,1,NA,1,0,1,"z[135,2]"
0.00911111111111111,0.0950215870157279,0,0,0,0,0,1.00576720876606,9000,1,1,"z[136,2]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.02456443245342,5675,1,1,"z[137,2]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.03618844922176,5339,1,1,"z[138,2]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.02438018093437,9000,1,1,"z[139,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.00989893672696,9000,1,1,"z[140,2]"
0.044,0.205106495014527,0,0,0,0,1,1.00191215161676,5708,1,1,"z[141,2]"
0.0416666666666667,0.19983741585843,0,0,0,0,1,0.999844931719915,9000,1,1,"z[142,2]"
0.0572222222222222,0.232279646927274,0,0,0,0,1,1.00480266877233,1853,1,1,"z[143,2]"
0.0338888888888889,0.180953226909061,0,0,0,0,1,1.00104520572344,9000,1,1,"z[144,2]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[145,2]"
0.00788888888888889,0.0884732956653116,0,0,0,0,0,1.0023439974661,9000,1,1,"z[146,2]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.03128860028268,8038,1,1,"z[147,2]"
0.00322222222222222,0.0566762420850732,0,0,0,0,0,1.02127067125975,7032,1,1,"z[148,2]"
0.0336666666666667,0.180379703476807,0,0,0,0,1,1.00032259012441,9000,1,1,"z[149,2]"
0.0368888888888889,0.188499460929279,0,0,0,0,1,1.00089291667157,9000,1,1,"z[150,2]"
0.00444444444444444,0.0665220493147174,0,0,0,0,0,1.00762182006779,9000,1,1,"z[151,2]"
0.00566666666666667,0.0750678472240552,0,0,0,0,0,1.00389047968686,9000,1,1,"z[152,2]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.09897580465685,3532,1,1,"z[153,2]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[154,2]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.10541401761765,9000,1,1,"z[155,2]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[156,2]"
0.0251111111111111,0.156471286734965,0,0,0,0,1,1.00236977834032,8029,1,1,"z[157,2]"
0.0692222222222222,0.253845752206919,0,0,0,0,1,1.00333176225166,2219,1,1,"z[158,2]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,1.05512428275262,4993,1,1,"z[159,2]"
0.0232222222222222,0.150616968583217,0,0,0,0,0,1.00416935520041,5049,1,1,"z[160,2]"
0.0197777777777778,0.1392435693018,0,0,0,0,0,1.00103085616611,9000,1,1,"z[161,2]"
0.0146666666666667,0.12022130203248,0,0,0,0,0,1.00572861456342,5825,1,1,"z[162,2]"
0.00155555555555556,0.0394120335975004,0,0,0,0,0,1.10582152790781,2568,1,1,"z[163,2]"
0.0178888888888889,0.132555003140309,0,0,0,0,0,1.0036732073369,7374,1,1,"z[164,2]"
0.021,0.143392065984058,0,0,0,0,0,1.00301866485131,7605,1,1,"z[165,2]"
0.0131111111111111,0.113756967814242,0,0,0,0,0,1.00163472698832,9000,1,1,"z[166,2]"
0.0428888888888889,0.202617851270849,0,0,0,0,1,1.00053979716295,9000,1,1,"z[167,2]"
0.043,0.202868363333041,0,0,0,0,1,1.00023740874991,9000,1,1,"z[168,2]"
0.0442222222222222,0.205599888367256,0,0,0,0,1,1.00041628350538,9000,1,1,"z[169,2]"
0.00277777777777778,0.0526343001020593,0,0,0,0,0,1.0497604360031,3350,1,1,"z[170,2]"
0.00222222222222222,0.0470906608880955,0,0,0,0,0,1.03325962205589,6415,1,1,"z[171,2]"
0,0,0,0,0,0,0,NA,1,1,1,"z[172,2]"
0.000777777777777778,0.0278793687453588,0,0,0,0,0,1.21733033383026,2032,1,1,"z[173,2]"
0.00466666666666667,0.0681572083128777,0,0,0,0,0,1.00579006277157,9000,1,1,"z[174,2]"
0.00588888888888889,0.0765170596441702,0,0,0,0,0,1.01117595166449,7410,1,1,"z[175,2]"
0.325111111111111,0.468442374867966,0,0,0,1,1,1.00054307620169,3220,1,1,"z[176,2]"
0.319333333333333,0.466244259268716,0,0,0,1,1,1.00008829069367,9000,1,1,"z[177,2]"
0.313333333333333,0.463874405830858,0,0,0,1,1,1.00010285465526,8633,1,1,"z[178,2]"
0.307777777777778,0.461599709927667,0,0,0,1,1,1.00029146959631,5126,1,1,"z[179,2]"
0.138111111111111,0.345035737045813,0,0,0,0,1,1.01813419534802,230,1,1,"z[180,2]"
0.525888888888889,0.499357058444012,0,0,1,1,1,1.00178949747151,1030,1,1,"z[181,2]"
0,0,0,0,0,0,0,NA,1,1,1,"z[1,3]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[2,3]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.00480685160938,9000,1,1,"z[3,3]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.00278715036348,9000,1,1,"z[4,3]"
0.0642222222222222,0.245162000853453,0,0,0,0,1,1.00149032683636,5004,1,1,"z[5,3]"
0.0491111111111111,0.216112006270448,0,0,0,0,1,1.00272473814116,3684,1,1,"z[6,3]"
0.000555555555555556,0.0235649870472576,0,0,0,0,0,1.01927067282884,9000,1,1,"z[7,3]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.04420226090434,7303,1,1,"z[8,3]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.0067089798369,9000,1,1,"z[9,3]"
0.00266666666666667,0.0515737442364432,0,0,0,0,0,1.05955997386281,2873,1,1,"z[10,3]"
0.0498888888888889,0.217727478525027,0,0,0,0,1,1.00019869848015,9000,1,1,"z[11,3]"
0.0113333333333333,0.10585902897198,0,0,0,0,0,1.0039365176472,9000,1,1,"z[12,3]"
0.00166666666666667,0.0407930605124967,0,0,0,0,0,0.999833319442129,9000,1,1,"z[13,3]"
0.016,0.125482068550551,0,0,0,0,0,1.00369478621281,8176,1,1,"z[14,3]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.00192750879616,9000,1,1,"z[15,3]"
0.00133333333333333,0.0364925132405761,0,0,0,0,0,1.0391735571005,8989,1,1,"z[16,3]"
0.00144444444444444,0.0379804990028168,0,0,0,0,0,1.01998137758787,9000,1,1,"z[17,3]"
0.009,0.0944457045615276,0,0,0,0,0,1.0019218881002,9000,1,1,"z[18,3]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[19,3]"
0.0114444444444444,0.106370702393171,0,0,0,0,0,0.999881538973466,9000,1,1,"z[20,3]"
0.00266666666666667,0.0515737442364432,0,0,0,0,0,1.05072326870535,3420,1,1,"z[21,3]"
0.004,0.0631224422520019,0,0,0,0,0,1.00790019275279,9000,1,1,"z[22,3]"
0.00711111111111111,0.0840317071221008,0,0,0,0,0,1.0014387366517,9000,1,1,"z[23,3]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.07034777657269,5205,1,1,"z[24,3]"
0.00266666666666667,0.0515737442364432,0,0,0,0,0,1.04616687401854,3780,1,1,"z[25,3]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.00348067307878,9000,1,1,"z[26,3]"
0.0114444444444444,0.106370702393171,0,0,0,0,0,1.00462626153368,9000,1,1,"z[27,3]"
0.0163333333333333,0.126760959789557,0,0,0,0,0,0.999905040351807,9000,1,1,"z[28,3]"
0.002,0.0446790980484442,0,0,0,0,0,1.01792552431872,9000,1,1,"z[29,3]"
0.000222222222222222,0.0149062915616329,0,0,0,0,0,1.10541401761765,9000,1,1,"z[30,3]"
0.00177777777777778,0.0421285471570065,0,0,0,0,0,1.07480673645597,3344,1,1,"z[31,3]"
0.000444444444444444,0.0210783367425791,0,0,0,0,0,1.02971645909575,9000,1,1,"z[32,3]"
0.000888888888888889,0.0298026417291841,0,0,0,0,0,1.08833524783449,5535,1,1,"z[33,3]"
0.00122222222222222,0.0349408649953384,0,0,0,0,0,1.00394928690493,9000,1,1,"z[34,3]"
0.00111111111111111,0.033316660644931,0,0,0,0,0,1.00480685160938,9000,1,1,"z[35,3]"
0.00244444444444444,0.0493836015993716,0,0,0,0,0,1.00395918455375,9000,1,1,"z[36,3]"
0.0112222222222222,0.105344753111214,0,0,0,0,0,1.00480719677514,8989,1,1,"z[37,3]"
0.006,0.0772312290482579,0,0,0,0,0,1.01855817577415,4353,1,1,"z[38,3]"
0.014,0.117496952931625,0,0,0,0,0,1.01140299223876,3081,1,1,"z[39,3]"
0.207,0.405178036209739,0,0,0,0,1,1.00172354963412,1611,1,1,"z[40,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[41,3]"
0.00211111111111111,0.0459008542371594,0,0,0,0,0,1.04767421814996,4613,1,1,"z[42,3]"
0.00233333333333333,0.0482508815665832,0,0,0,0,0,1.00992824051464,9000,1,1,"z[43,3]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.03886974548555,3520,1,1,"z[44,3]"
0.000111111111111111,0.0105409255338946,0,0,0,0,0,1.29096419099281,9000,1,1,"z[45,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[46,3]"
0.999888888888889,0.0105409255338946,1,1,1,1,1,1.29096419099278,9000,0,1,"z[47,3]"
0.0681111111111111,0.251950473071764,0,0,0,0,1,1.00285700453137,2592,1,1,"z[48,3]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.02603614385466,5348,1,1,"z[49,3]"
0.0398888888888889,0.195709021795709,0,0,0,0,1,1.01157539724802,1101,1,1,"z[50,3]"
0.462888888888889,0.498648566882099,0,0,0,1,1,0.999852889502234,9000,1,1,"z[51,3]"
0.204111111111111,0.403072967850501,0,0,0,0,1,1.00162806919476,1718,1,1,"z[52,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[53,3]"
0.00955555555555555,0.0972897662317378,0,0,0,0,0,1.00278503383871,9000,1,1,"z[54,3]"
1,0,1,1,1,1,1,NA,1,0,1,"z[55,3]"
0.00188888888888889,0.0434226955754962,0,0,0,0,0,1.02168098935783,9000,1,1,"z[56,3]"
0.000333333333333333,0.0182553896432777,0,0,0,0,0,1.13383652396637,8998,1,1,"z[57,3]"
0.00466666666666667,0.0681572083128777,0,0,0,0,0,1.00579006277157,9000,1,1,"z[58,3]"
0.00344444444444444,0.0585914813526765,0,0,0,0,0,1.01267674674493,9000,1,1,"z[59,3]"
