"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.0485555555555556,0.214948941035223,0,0,0,0,1,1.00130811397921,7324,1,1,"z[142,7]"
0.0147777777777778,0.120669022338197,0,0,0,0,0,1.00195379530164,9000,1,1,"z[143,7]"
0.0236666666666667,0.152016851815564,0,0,0,0,0,1.01373223369926,1526,1,1,"z[144,7]"
0.0137777777777778,0.116573841651315,0,0,0,0,0,1.01402090456832,2543,1,1,"z[145,7]"
0.0113333333333333,0.10585902897198,0,0,0,0,0,1.01300154782559,3326,1,1,"z[146,7]"
0.0368888888888889,0.188499460929279,0,0,0,0,1,0.999984816670191,9000,1,1,"z[147,7]"
0.02,0.140007778425986,0,0,0,0,0,1.00290532699439,8270,1,1,"z[148,7]"
0.00766666666666667,0.0872280591542167,0,0,0,0,0,1.00835918866455,7609,1,1,"z[149,7]"
0.0288888888888889,0.167503547666367,0,0,0,0,1,1.00991817213142,1749,1,1,"z[150,7]"
0.0211111111111111,0.143762750784216,0,0,0,0,0,1.03732699039314,615,1,1,"z[151,7]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.02191361408357,4834,1,1,"z[152,7]"
0.0155555555555556,0.123754926952051,0,0,0,0,0,1.00064798759581,9000,1,1,"z[153,7]"
0.00411111111111111,0.0639895682068814,0,0,0,0,0,1.03579409719836,3221,1,1,"z[154,7]"
0.00455555555555556,0.0673446834729235,0,0,0,0,0,1.01766282389272,6023,1,1,"z[155,7]"
0.00533333333333333,0.0728387148876707,0,0,0,0,0,1.01963689829524,4621,1,1,"z[156,7]"
0.039,0.193605694121037,0,0,0,0,1,1.00058377242001,9000,1,1,"z[157,7]"
0.0213333333333333,0.144501011354509,0,0,0,0,0,1.00013045567318,9000,1,1,"z[158,7]"
0.0133333333333333,0.114704042851082,0,0,0,0,0,1.00630686504405,5824,1,1,"z[159,7]"
0.00622222222222222,0.078639642073378,0,0,0,0,0,1.00765478187215,9000,1,1,"z[160,7]"
0.0102222222222222,0.100592508230135,0,0,0,0,0,1.01216496018552,3941,1,1,"z[161,7]"
0.0164444444444444,0.127184205013493,0,0,0,0,0,1.00554396377609,5370,1,1,"z[162,7]"
0.016,0.125482068550551,0,0,0,0,0,1.00050497605268,9000,1,1,"z[163,7]"
0.0332222222222222,0.179226324216942,0,0,0,0,1,1.00084306363367,9000,1,1,"z[164,7]"
0.0367777777777778,0.188226218702969,0,0,0,0,1,1.00067907232028,9000,1,1,"z[165,7]"
0.00555555555555556,0.0743323972493399,0,0,0,0,0,1.01427654737605,6131,1,1,"z[166,7]"
0.0586666666666667,0.235012820223746,0,0,0,0,1,1.00115123586807,6872,1,1,"z[167,7]"
0.270222222222222,0.444099185573346,0,0,0,1,1,1.00304605605254,791,1,1,"z[168,7]"
0.216888888888889,0.412149211904535,0,0,0,0,1,1.00232064175506,1191,1,1,"z[169,7]"
0.0884444444444445,0.28395595378429,0,0,0,0,1,1.00206396665112,2783,1,1,"z[170,7]"
0.0497777777777778,0.217497601714059,0,0,0,0,1,1.01292596593651,797,1,1,"z[171,7]"
0.043,0.202868363333041,0,0,0,0,1,1.00504990036073,2311,1,1,"z[172,7]"
0.0937777777777778,0.291535503556483,0,0,0,0,1,1.00001887982273,9000,1,1,"z[173,7]"
0.056,0.229934500304961,0,0,0,0,1,1.00017791140341,9000,1,1,"z[174,7]"
0.0576666666666667,0.233124989665965,0,0,0,0,1,1.00097979596807,8019,1,1,"z[175,7]"
0.036,0.186300446667452,0,0,0,0,1,1.00811559854483,1727,1,1,"z[176,7]"
0.0346666666666667,0.18294427463867,0,0,0,0,1,1.00153174989607,8773,1,1,"z[177,7]"
0.0348888888888889,0.183508572093125,0,0,0,0,1,1.00023028789355,9000,1,1,"z[178,7]"
0.0317777777777778,0.175417700527504,0,0,0,0,1,1.0004257866589,9000,1,1,"z[179,7]"
0.0263333333333333,0.160133500811071,0,0,0,0,1,1.00205387392364,8764,1,1,"z[180,7]"
0.0352222222222222,0.184351277290875,0,0,0,0,1,1.014286493925,1004,1,1,"z[181,7]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,8]"
0.11,0.312907141156213,0,0,0,0,1,0.999856493104851,9000,1,1,"z[2,8]"
0.00833333333333333,0.0909109850392134,0,0,0,0,0,1.00414451660336,9000,1,1,"z[3,8]"
0.0645555555555556,0.245753629354586,0,0,0,0,1,1.00086884847735,7981,1,1,"z[4,8]"
0.048,0.213778104345474,0,0,0,0,1,1.00016150764989,9000,1,1,"z[5,8]"
0.164555555555556,0.370799543707593,0,0,0,0,1,1.00145006907726,2245,1,1,"z[6,8]"
0.0313333333333333,0.17422665790679,0,0,0,0,1,1.00527324799354,3003,1,1,"z[7,8]"
0.0251111111111111,0.156471286734965,0,0,0,0,1,0.999967150453213,9000,1,1,"z[8,8]"
0.0226666666666667,0.148846735249754,0,0,0,0,0,1.03031176934541,712,1,1,"z[9,8]"
0.0113333333333333,0.10585902897198,0,0,0,0,0,1.01201710810281,3603,1,1,"z[10,8]"
0.0258888888888889,0.158812646552679,0,0,0,0,1,1.00149750850264,9000,1,1,"z[11,8]"
0.0164444444444444,0.127184205013493,0,0,0,0,0,1.00826407048145,3630,1,1,"z[12,8]"
0.0227777777777778,0.149202627687489,0,0,0,0,0,1.00200595610271,9000,1,1,"z[13,8]"
0.0161111111111111,0.125909907029492,0,0,0,0,0,1.00657107274769,4636,1,1,"z[14,8]"
0.0144444444444444,0.119320511232294,0,0,0,0,0,1.00277395454262,9000,1,1,"z[15,8]"
0.0691111111111111,0.253657080590536,0,0,0,0,1,0.999924281042705,9000,1,1,"z[16,8]"
0.0372222222222222,0.189316430074757,0,0,0,0,1,1.00075999618267,9000,1,1,"z[17,8]"
0.0427777777777778,0.202366968084475,0,0,0,0,1,1.01828096210712,647,1,1,"z[18,8]"
0.0617777777777778,0.240764874533079,0,0,0,0,1,1.0002426468184,9000,1,1,"z[19,8]"
0.073,0.260150955861279,0,0,0,0,1,1.00003126728931,9000,1,1,"z[20,8]"
0.0657777777777778,0.247907019632123,0,0,0,0,1,1.00039399023047,9000,1,1,"z[21,8]"
0.0575555555555556,0.232914021133088,0,0,0,0,1,1.00093001992573,8402,1,1,"z[22,8]"
0.0302222222222222,0.171207758018653,0,0,0,0,1,0.999969793731177,9000,1,1,"z[23,8]"
0.0671111111111111,0.250228229834706,0,0,0,0,1,1.00021229268931,9000,1,1,"z[24,8]"
0.0632222222222222,0.243375746830949,0,0,0,0,1,1.00093543569614,7640,1,1,"z[25,8]"
0.0591111111111111,0.235845644450606,0,0,0,0,1,1.00005071409431,9000,1,1,"z[26,8]"
0.0111111111111111,0.104827836508882,0,0,0,0,0,1.00687356064624,6404,1,1,"z[27,8]"
0.0334444444444444,0.179804076003722,0,0,0,0,1,1.00604322851827,2478,1,1,"z[28,8]"
0.0572222222222222,0.232279646927274,0,0,0,0,1,1.00263853266681,3294,1,1,"z[29,8]"
0.058,0.233756435935484,0,0,0,0,1,1.00074554589318,9000,1,1,"z[30,8]"
0.0481111111111111,0.214012899509987,0,0,0,0,1,1.00044456328696,9000,1,1,"z[31,8]"
0.0203333333333333,0.141145678133723,0,0,0,0,0,1.00225050664976,9000,1,1,"z[32,8]"
0.0223333333333333,0.14777341400562,0,0,0,0,0,1.01972454558486,1124,1,1,"z[33,8]"
0.018,0.132958505625802,0,0,0,0,0,1.00430543531099,6281,1,1,"z[34,8]"
0.0162222222222222,0.126336198908006,0,0,0,0,0,1.00875170605819,3467,1,1,"z[35,8]"
0.111222222222222,0.314424592334036,0,0,0,0,1,1.00159933133421,2864,1,1,"z[36,8]"
0.0401111111111111,0.196230701918053,0,0,0,0,1,1.00194274004641,6140,1,1,"z[37,8]"
0.100333333333333,0.300460623522227,0,0,0,0,1,1.00176759904505,2858,1,1,"z[38,8]"
0.0402222222222222,0.19649092832904,0,0,0,0,1,1.00488905838066,2554,1,1,"z[39,8]"
0.0311111111111111,0.173627646111628,0,0,0,0,1,1.00583854043021,2747,1,1,"z[40,8]"
0.064,0.244766535171044,0,0,0,0,1,1.00327905246684,2419,1,1,"z[41,8]"
0.0381111111111111,0.191475136655983,0,0,0,0,1,0.999851686973287,9000,1,1,"z[42,8]"
0.0498888888888889,0.217727478525027,0,0,0,0,1,0.99985254610797,9000,1,1,"z[43,8]"
0.0376666666666667,0.190399361552641,0,0,0,0,1,1.00220822043881,5792,1,1,"z[44,8]"
0.0426666666666667,0.202115712391908,0,0,0,0,1,1.00686058304382,1732,1,1,"z[45,8]"
0.0292222222222222,0.168438227052032,0,0,0,0,1,1.00498541060456,3400,1,1,"z[46,8]"
0.0124444444444444,0.110864538548492,0,0,0,0,0,1.00011928106412,9000,1,1,"z[47,8]"
0.0644444444444444,0.245556628517522,0,0,0,0,1,1.00400168731226,1981,1,1,"z[48,8]"
0.0685555555555556,0.252710876741132,0,0,0,0,1,1.02029987736259,378,1,1,"z[49,8]"
0.0348888888888889,0.183508572093125,0,0,0,0,1,1.00231127731175,5969,1,1,"z[50,8]"
0.019,0.136532308374746,0,0,0,0,0,1.00084506784895,9000,1,1,"z[51,8]"
0.022,0.146691482139645,0,0,0,0,0,1.00190619997215,9000,1,1,"z[52,8]"
0.0334444444444444,0.179804076003722,0,0,0,0,1,1.00141459441417,9000,1,1,"z[53,8]"
0.0695555555555556,0.254410636350437,0,0,0,0,1,1.00042713836387,9000,1,1,"z[54,8]"
0.0358888888888889,0.186023443448042,0,0,0,0,1,1.00207405497671,6429,1,1,"z[55,8]"
0.0257777777777778,0.158480518126285,0,0,0,0,1,1.00279820482429,6692,1,1,"z[56,8]"
0.0664444444444444,0.249071221116328,0,0,0,0,1,0.999916752092519,9000,1,1,"z[57,8]"
0.226444444444444,0.418553250169285,0,0,0,0,1,1.00028833360214,6287,1,1,"z[58,8]"
0.113888888888889,0.317693915989929,0,0,0,0,1,1.00091096286677,4601,1,1,"z[59,8]"
0.0475555555555556,0.212835753387479,0,0,0,0,1,1.02102064278019,510,1,1,"z[60,8]"
0.0235555555555556,0.151668214449793,0,0,0,0,0,1.00294434601994,6953,1,1,"z[61,8]"
0.0201111111111111,0.140388191072343,0,0,0,0,0,1.00739104710885,3320,1,1,"z[62,8]"
0.0288888888888889,0.167503547666367,0,0,0,0,1,1.00870098136871,1993,1,1,"z[63,8]"
0.0244444444444444,0.154433038990206,0,0,0,0,0,1.0037976179136,5264,1,1,"z[64,8]"
0.0337777777777778,0.180666726943957,0,0,0,0,1,1.00081148982188,9000,1,1,"z[65,8]"
0.0331111111111111,0.178936645278562,0,0,0,0,1,1.00314818406906,4690,1,1,"z[66,8]"
0.05,0.217957056238752,0,0,0,0,1,1.00092235149891,9000,1,1,"z[67,8]"
0.00733333333333333,0.0853250519187816,0,0,0,0,0,1.00226986080893,9000,1,1,"z[68,8]"
0.0186666666666667,0.135352346881844,0,0,0,0,0,1.00131920188005,9000,1,1,"z[69,8]"
0.0108888888888889,0.103785923048205,0,0,0,0,0,1.02065962307399,2166,1,1,"z[70,8]"
0.0482222222222222,0.214247379731229,0,0,0,0,1,1.00251785213511,4046,1,1,"z[71,8]"
0.0347777777777778,0.183226674298298,0,0,0,0,1,1.00038105149904,9000,1,1,"z[72,8]"
0.0245555555555556,0.154774810419727,0,0,0,0,0,1.00611037536472,3295,1,1,"z[73,8]"
0.0367777777777778,0.188226218702969,0,0,0,0,1,0.999897236821836,9000,1,1,"z[74,8]"
0.0313333333333333,0.17422665790679,0,0,0,0,1,1.00021483063601,9000,1,1,"z[75,8]"
0.0723333333333333,0.259053428354234,0,0,0,0,1,1.05107315706374,140,1,1,"z[76,8]"
0.0376666666666667,0.190399361552641,0,0,0,0,1,1.0065679632139,2036,1,1,"z[77,8]"
0.026,0.159144004255437,0,0,0,0,1,1.01232490915101,1559,1,1,"z[78,8]"
0.0217777777777778,0.145965316058701,0,0,0,0,0,1.00410312869866,5462,1,1,"z[79,8]"
0.0971111111111111,0.296125457492347,0,0,0,0,1,1.03387234506771,165,1,1,"z[80,8]"
0.0428888888888889,0.202617851270849,0,0,0,0,1,0.999935882341879,9000,1,1,"z[81,8]"
0.0444444444444444,0.206091860876903,0,0,0,0,1,1.00475732543527,2383,1,1,"z[82,8]"
0.0318888888888889,0.175714024074203,0,0,0,0,1,1.00243601381508,6206,1,1,"z[83,8]"
0.0322222222222222,0.176599591974941,0,0,0,0,1,1.00631405676843,2460,1,1,"z[84,8]"
0.0213333333333333,0.144501011354509,0,0,0,0,0,1.01125157517743,2066,1,1,"z[85,8]"
0.0248888888888889,0.155795150765317,0,0,0,0,0,1.00159994607243,9000,1,1,"z[86,8]"
0.044,0.205106495014527,0,0,0,0,1,1.00362856914101,3121,1,1,"z[87,8]"
0.0496666666666667,0.217267424856482,0,0,0,0,1,1.00036492247625,9000,1,1,"z[88,8]"
0.024,0.153057515189173,0,0,0,0,0,1.00006939913515,9000,1,1,"z[89,8]"
0.0265555555555556,0.160789398300602,0,0,0,0,1,0.999897958976047,9000,1,1,"z[90,8]"
0.06,0.237500036553766,0,0,0,0,1,1.00100347087614,7577,1,1,"z[91,8]"
0.0192222222222222,0.137312866751214,0,0,0,0,0,1.00445395026967,5699,1,1,"z[92,8]"
0.0218888888888889,0.146328891744836,0,0,0,0,0,1.00117643477594,9000,1,1,"z[93,8]"
0.0571111111111111,0.232067697092638,0,0,0,0,1,0.999892899569581,9000,1,1,"z[94,8]"
0.074,0.261785436233277,0,0,0,0,1,1.0243607837917,292,1,1,"z[95,8]"
0.0237777777777778,0.152364610403269,0,0,0,0,0,1.00107956910974,9000,1,1,"z[96,8]"
0.0298888888888889,0.170290238401704,0,0,0,0,1,1.00111656722327,9000,1,1,"z[97,8]"
0.0258888888888889,0.158812646552679,0,0,0,0,1,0.999901237533302,9000,1,1,"z[98,8]"
0.0291111111111111,0.168127318053897,0,0,0,0,1,1.00569252759616,3001,1,1,"z[99,8]"
0.0216666666666667,0.145600747700206,0,0,0,0,0,1.00866353084457,2638,1,1,"z[100,8]"
0.0616666666666667,0.240562505233723,0,0,0,0,1,1.00043506108519,9000,1,1,"z[101,8]"
0.0796666666666667,0.270791499956136,0,0,0,0,1,1.00000206435046,9000,1,1,"z[102,8]"
0.0205555555555556,0.1418987735771,0,0,0,0,0,1.00098898584687,9000,1,1,"z[103,8]"
0.027,0.162092317289776,0,0,0,0,1,0.999913810710933,9000,1,1,"z[104,8]"
0.0255555555555556,0.157813929626917,0,0,0,0,1,1.00091684880873,9000,1,1,"z[105,8]"
0.0333333333333333,0.179515466929692,0,0,0,0,1,1.00127526323232,9000,1,1,"z[106,8]"
0.0225555555555556,0.148489906680783,0,0,0,0,0,1.00045468738088,9000,1,1,"z[107,8]"
0.0318888888888889,0.175714024074203,0,0,0,0,1,1.00162404251752,9000,1,1,"z[108,8]"
0.0401111111111111,0.196230701918053,0,0,0,0,1,1.00078631139459,9000,1,1,"z[109,8]"
0.0337777777777778,0.180666726943957,0,0,0,0,1,1.00174697873905,7988,1,1,"z[110,8]"
0.036,0.186300446667452,0,0,0,0,1,1.00452531285849,3053,1,1,"z[111,8]"
0.0275555555555556,0.163704687181531,0,0,0,0,1,1.0021280867463,8100,1,1,"z[112,8]"
0.0136666666666667,0.116109374387936,0,0,0,0,0,1.01078552691177,3340,1,1,"z[113,8]"
0.0424444444444444,0.201612077915371,0,0,0,0,1,1.0006886743574,9000,1,1,"z[114,8]"
0.149888888888889,0.356982309748188,0,0,0,0,1,1.04016482833114,99,1,1,"z[115,8]"
0.0352222222222222,0.184351277290875,0,0,0,0,1,1.00006317467825,9000,1,1,"z[116,8]"
0.0117777777777778,0.107890477342461,0,0,0,0,0,1.01460373114607,2849,1,1,"z[117,8]"
0.0316666666666667,0.175120805063998,0,0,0,0,1,1.00197662609026,7597,1,1,"z[118,8]"
0.0124444444444444,0.110864538548492,0,0,0,0,0,1.00036405132424,9000,1,1,"z[119,8]"
0.0244444444444444,0.154433038990206,0,0,0,0,0,1.00505880631382,3992,1,1,"z[120,8]"
0.0327777777777778,0.178064364915115,0,0,0,0,1,1.00064879327106,9000,1,1,"z[121,8]"
0.0271111111111111,0.162416223847064,0,0,0,0,1,1.00196326316207,8866,1,1,"z[122,8]"
0.0325555555555556,0.177480115134529,0,0,0,0,1,1.00015660061797,9000,1,1,"z[123,8]"
0.0417777777777778,0.200092087799358,0,0,0,0,1,1.00048425584582,9000,1,1,"z[124,8]"
0.022,0.146691482139645,0,0,0,0,0,1.00759268069149,2965,1,1,"z[125,8]"
0.0306666666666667,0.172422520289067,0,0,0,0,1,1.00298905813958,5316,1,1,"z[126,8]"
0.0278888888888889,0.1646636312137,0,0,0,0,1,1.00320744240254,5450,1,1,"z[127,8]"
0.0264444444444444,0.16046182315738,0,0,0,0,1,1.00285078882573,6417,1,1,"z[128,8]"
1,0,1,1,1,1,1,NA,1,0,1,"z[129,8]"
0.0204444444444444,0.14152277041631,0,0,0,0,0,1.00003328201602,9000,1,1,"z[130,8]"
1,0,1,1,1,1,1,NA,1,0,1,"z[131,8]"
0.0401111111111111,0.196230701918053,0,0,0,0,1,1.00134802880915,8569,1,1,"z[132,8]"
0.0227777777777778,0.149202627687489,0,0,0,0,0,1.00953166955819,2292,1,1,"z[133,8]"
0.0265555555555556,0.160789398300602,0,0,0,0,1,1.00339717270014,5398,1,1,"z[134,8]"
0.0755555555555556,0.264300350379688,0,0,0,0,1,0.999887736210699,9000,1,1,"z[135,8]"
0.0217777777777778,0.145965316058701,0,0,0,0,0,1.00041738116555,9000,1,1,"z[136,8]"
0.0525555555555556,0.223156900763312,0,0,0,0,1,1.00637031665013,1528,1,1,"z[137,8]"
0.0446666666666667,0.206582422694609,0,0,0,0,1,1.00386157263869,2903,1,1,"z[138,8]"
0.042,0.200600277077233,0,0,0,0,1,1.00232677817743,4962,1,1,"z[139,8]"
0.0424444444444444,0.201612077915371,0,0,0,0,1,1.00047602546168,9000,1,1,"z[140,8]"
0.0223333333333333,0.14777341400562,0,0,0,0,0,1.00416310802867,5265,1,1,"z[141,8]"
0.0493333333333333,0.216575084431139,0,0,0,0,1,1.00158290040174,6089,1,1,"z[142,8]"
0.0228888888888889,0.149557590676939,0,0,0,0,0,1.003237745391,6541,1,1,"z[143,8]"
0.0522222222222222,0.222487217140258,0,0,0,0,1,1.02420064165017,405,1,1,"z[144,8]"
0.0273333333333333,0.163061879589238,0,0,0,0,1,1.00575741638448,3149,1,1,"z[145,8]"
0.0598888888888889,0.23729405043702,0,0,0,0,1,1.00203548895787,4030,1,1,"z[146,8]"
0.0664444444444444,0.249071221116328,0,0,0,0,1,1.00166071918425,4405,1,1,"z[147,8]"
0.019,0.136532308374746,0,0,0,0,0,1.00259279251468,9000,1,1,"z[148,8]"
0.0135555555555556,0.115642934890412,0,0,0,0,0,1.00028184773258,9000,1,1,"z[149,8]"
0.0474444444444444,0.212599367803338,0,0,0,0,1,1.0061716048584,1733,1,1,"z[150,8]"
0.02,0.140007778425986,0,0,0,0,0,1.02558810489173,958,1,1,"z[151,8]"
0.00955555555555555,0.0972897662317378,0,0,0,0,0,1.00319176612947,9000,1,1,"z[152,8]"
0.0218888888888889,0.146328891744836,0,0,0,0,0,1.00008903132159,9000,1,1,"z[153,8]"
0.00766666666666667,0.0872280591542167,0,0,0,0,0,1.00868160412389,7337,1,1,"z[154,8]"
0.00888888888888889,0.0938661575178048,0,0,0,0,0,1.0058264479556,9000,1,1,"z[155,8]"
0.016,0.125482068550551,0,0,0,0,0,1.00451304836114,6748,1,1,"z[156,8]"
0.0598888888888889,0.23729405043702,0,0,0,0,1,1.00023841840117,9000,1,1,"z[157,8]"
0.0572222222222222,0.232279646927274,0,0,0,0,1,1.00029324208997,9000,1,1,"z[158,8]"
0.0266666666666667,0.161116230798289,0,0,0,0,1,1.00060169104668,9000,1,1,"z[159,8]"
0.0216666666666667,0.145600747700206,0,0,0,0,0,1.00036879616667,9000,1,1,"z[160,8]"
0.0251111111111111,0.156471286734965,0,0,0,0,1,1.00163047317383,9000,1,1,"z[161,8]"
0.0372222222222222,0.189316430074757,0,0,0,0,1,1.00363304526323,3661,1,1,"z[162,8]"
0.0298888888888889,0.170290238401704,0,0,0,0,1,1.00019293635067,9000,1,1,"z[163,8]"
0.0621111111111111,0.241370657492024,0,0,0,0,1,1.00090327815789,8012,1,1,"z[164,8]"
0.0701111111111111,0.255348365892744,0,0,0,0,1,1.00013989692554,9000,1,1,"z[165,8]"
0.0168888888888889,0.128862327219688,0,0,0,0,0,0.999855704639287,9000,1,1,"z[166,8]"
0.0633333333333333,0.243575069152615,0,0,0,0,1,1.00280167969929,2826,1,1,"z[167,8]"
0.266555555555556,0.442182560040863,0,0,0,1,1,1.00157482487899,1470,1,1,"z[168,8]"
0.222444444444444,0.415911209054694,0,0,0,0,1,1.00089764482646,2725,1,1,"z[169,8]"
0.184222222222222,0.387686851960981,0,0,0,0,1,1.00018106017154,9000,1,1,"z[170,8]"
0.0812222222222222,0.273191261658894,0,0,0,0,1,1.00542425492466,1192,1,1,"z[171,8]"
0.0306666666666667,0.172422520289067,0,0,0,0,1,1.00248923292872,6321,1,1,"z[172,8]"
0.110666666666667,0.313736341976698,0,0,0,0,1,0.99985817444054,9000,1,1,"z[173,8]"
0.0831111111111111,0.276065431256035,0,0,0,0,1,1.00015987804091,9000,1,1,"z[174,8]"
0.0804444444444444,0.271995139576299,0,0,0,0,1,0.999976558642227,9000,1,1,"z[175,8]"
0.0534444444444444,0.224930561131789,0,0,0,0,1,1.00146874234146,6036,1,1,"z[176,8]"
0.0478888888888889,0.213542993198828,0,0,0,0,1,1.00037000233118,9000,1,1,"z[177,8]"
0.0453333333333333,0.208045743642927,0,0,0,0,1,1.00082078778566,9000,1,1,"z[178,8]"
0.047,0.2116506020091,0,0,0,0,1,1.00067330794512,9000,1,1,"z[179,8]"
0.183222222222222,0.386870093618128,0,0,0,0,1,1.04655891953773,73,1,1,"z[180,8]"
0.179888888888889,0.384116219993572,0,0,0,0,1,1.04512279978753,77,1,1,"z[181,8]"
1,0,1,1,1,1,1,NA,1,0,1,"z[1,9]"
1,0,1,1,1,1,1,NA,1,0,1,"z[2,9]"
0.0756666666666667,0.264478721890257,0,0,0,0,1,1.00636747582342,1093,1,1,"z[3,9]"
1,0,1,1,1,1,1,NA,1,0,1,"z[4,9]"
0.125333333333333,0.331114890612976,0,0,0,0,1,1.00040731212323,7958,1,1,"z[5,9]"
1,0,1,1,1,1,1,NA,1,0,1,"z[6,9]"
0.128444444444444,0.334602613580023,0,0,0,0,1,1.00099140017119,3865,1,1,"z[7,9]"
0.110222222222222,0.31318394306395,0,0,0,0,1,1.00130893866052,3456,1,1,"z[8,9]"
0.113666666666667,0.317423614214833,0,0,0,0,1,1.00299528299579,1572,1,1,"z[9,9]"
0.0786666666666667,0.269232754792052,0,0,0,0,1,1.00117520972657,5137,1,1,"z[10,9]"
0.0663333333333333,0.248877689751514,0,0,0,0,1,0.999876761673395,9000,1,1,"z[11,9]"
0.0964444444444444,0.295216187229221,0,0,0,0,1,1.00374928188629,1464,1,1,"z[12,9]"
0.101666666666667,0.302226247243228,0,0,0,0,1,1.00540349154071,983,1,1,"z[13,9]"
0.0728888888888889,0.259968475118073,0,0,0,0,1,1.00038549098538,9000,1,1,"z[14,9]"
0.0972222222222222,0.296276585374507,0,0,0,0,1,1.0017700074833,2933,1,1,"z[15,9]"
0.227888888888889,0.419493856925606,0,0,0,0,1,1.00028001736195,6375,1,1,"z[16,9]"
0.218444444444444,0.413213553566981,0,0,0,0,1,0.999893270207801,9000,1,1,"z[17,9]"
0.243555555555556,0.429251348142852,0,0,0,0,1,1.00704244266561,382,1,1,"z[18,9]"
0.221555555555556,0.415316574043744,0,0,0,0,1,1.00005612693447,9000,1,1,"z[19,9]"
0.207,0.405178036209739,0,0,0,0,1,0.999875212002539,9000,1,1,"z[20,9]"
0.212222222222222,0.408904058033209,0,0,0,0,1,1.00004710949885,9000,1,1,"z[21,9]"
0.212333333333333,0.408982241732661,0,0,0,0,1,0.999881632741832,9000,1,1,"z[22,9]"
0.201666666666667,0.401266884741702,0,0,0,0,1,1.00031728223489,6431,1,1,"z[23,9]"
0.219333333333333,0.413817894093723,0,0,0,0,1,1.00261597116347,1051,1,1,"z[24,9]"
0.217666666666667,0.4126824588809,0,0,0,0,1,0.999866511084508,9000,1,1,"z[25,9]"
0.202,0.401514523594056,0,0,0,0,1,1.00005327081351,9000,1,1,"z[26,9]"
0.0626666666666667,0.242375912371877,0,0,0,0,1,0.999881613701411,9000,1,1,"z[27,9]"
0.0718888888888889,0.258318196799496,0,0,0,0,1,1.00507792869892,1428,1,1,"z[28,9]"
0.227666666666667,0.419349609394635,0,0,0,0,1,1.00249000047542,1076,1,1,"z[29,9]"
0.214888888888889,0.410768063684907,0,0,0,0,1,1.00002196899849,9000,1,1,"z[30,9]"
0.207777777777778,0.405739404601854,0,0,0,0,1,1.00009454230811,9000,1,1,"z[31,9]"
0.09,0.286197660736812,0,0,0,0,1,1.00051536367842,8954,1,1,"z[32,9]"
0.0916666666666667,0.288570860379495,0,0,0,0,1,1.00436820862023,1317,1,1,"z[33,9]"
0.095,0.293231229304308,0,0,0,0,1,1.00553037335664,1023,1,1,"z[34,9]"
0.0834444444444444,0.276568197776133,0,0,0,0,1,1.00296761566516,2082,1,1,"z[35,9]"
0.258555555555556,0.437865142621351,0,0,0,1,1,1.00028244988935,5802,1,1,"z[36,9]"
0.215,0.410845171398729,0,0,0,0,1,1.00023614786353,7363,1,1,"z[37,9]"
0.261,0.439204318491391,0,0,0,1,1,1.00123000538212,1866,1,1,"z[38,9]"
0.231555555555556,0.421849917963922,0,0,0,0,1,1.0001290806862,9000,1,1,"z[39,9]"
0.198666666666667,0.399018687380941,0,0,0,0,1,0.999842815039561,9000,1,1,"z[40,9]"
0.202777777777778,0.402090679721527,0,0,0,0,1,1.00009263408516,9000,1,1,"z[41,9]"
0.163,0.369386194496384,0,0,0,0,1,1.00022957098964,9000,1,1,"z[42,9]"
0.203444444444444,0.402582675433504,0,0,0,0,1,1.00051953936063,4492,1,1,"z[43,9]"
0.156555555555556,0.363401413011562,0,0,0,0,1,0.999903806279256,9000,1,1,"z[44,9]"
0.174333333333333,0.379416944097925,0,0,0,0,1,0.999893169878958,9000,1,1,"z[45,9]"
0.0564444444444444,0.230790787080137,0,0,0,0,1,1.00164295931381,5186,1,1,"z[46,9]"
0.0313333333333333,0.17422665790679,0,0,0,0,1,1.00374775894394,4182,1,1,"z[47,9]"
0.203555555555556,0.402664508952413,0,0,0,0,1,1.00227948205731,1267,1,1,"z[48,9]"
0.119,0.323806500972773,0,0,0,0,1,1.01391845864017,338,1,1,"z[49,9]"
0.072,0.258502272378756,0,0,0,0,1,1.0009625068769,6609,1,1,"z[50,9]"
0.0855555555555556,0.279722176993635,0,0,0,0,1,1.00044599106188,9000,1,1,"z[51,9]"
0.086,0.28037962612912,0,0,0,0,1,1.00474474534073,1289,1,1,"z[52,9]"
0.187333333333333,0.390200554768234,0,0,0,0,1,1.00030303300567,6980,1,1,"z[53,9]"
0.23,0.420855889782287,0,0,0,0,1,1.00047807052664,4380,1,1,"z[54,9]"
0.197888888888889,0.39843006292809,0,0,0,0,1,1.00022537392269,8022,1,1,"z[55,9]"
0.202111111111111,0.401596974454459,0,0,0,0,1,1.00002707056706,9000,1,1,"z[56,9]"
0.216777777777778,0.412072857581104,0,0,0,0,1,1.00020302332152,7955,1,1,"z[57,9]"
1,0,1,1,1,1,1,NA,1,0,1,"z[58,9]"
1,0,1,1,1,1,1,NA,1,0,1,"z[59,9]"
0.124111111111111,0.329726588506305,0,0,0,0,1,1.00718021130897,626,1,1,"z[60,9]"
