"mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","parameter"
0.869555555555556,0.336810474817015,0,1,1,1,1,0.999963324131995,9000,1,1,"z[36,1]"
0.706,0.455617235439431,0,0,1,1,1,1.00022211369107,6207,1,1,"z[37,1]"
0.966111111111111,0.180953226909061,0,1,1,1,1,1.00027075725217,9000,1,1,"z[38,1]"
0.928888888888889,0.257024631450429,0,1,1,1,1,1.00019569428208,9000,1,1,"z[39,1]"
0.951888888888889,0.214012899509987,0,1,1,1,1,1.00244678184342,4174,1,1,"z[40,1]"
0.983,0.129278215427462,1,1,1,1,1,1.00168613716087,9000,0,1,"z[41,1]"
0.636555555555556,0.481017971541278,0,0,1,1,1,1.0001660594323,6499,1,1,"z[42,1]"
0.949777777777778,0.218415318145845,0,1,1,1,1,1.00025934543731,9000,1,1,"z[43,1]"
0.815555555555556,0.387867770083983,0,1,1,1,1,1.0000967802439,9000,1,1,"z[44,1]"
0.934111111111111,0.248101556999789,0,1,1,1,1,1.00040226501959,9000,1,1,"z[45,1]"
0.918222222222222,0.274041086553068,0,1,1,1,1,1.00080985158638,6820,1,1,"z[46,1]"
0.917333333333333,0.275393020430338,0,1,1,1,1,1.00118786256661,4864,1,1,"z[47,1]"
0.979111111111111,0.143020334103953,1,1,1,1,1,1.0022324044871,9000,0,1,"z[48,1]"
0.986777777777778,0.114231540886866,1,1,1,1,1,1.00052142745518,9000,0,1,"z[49,1]"
0.930111111111111,0.254973833198735,0,1,1,1,1,1.00097965271453,6691,1,1,"z[50,1]"
0.974444444444444,0.157813929626917,0,1,1,1,1,1.00736779692758,2645,1,1,"z[51,1]"
0.977777777777778,0.147413736117527,1,1,1,1,1,1.00254478541227,8463,0,1,"z[52,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[53,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[54,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[55,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[56,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[57,1]"
0.00722222222222222,0.0846809216438364,0,0,0,0,0,1.01888124969539,3564,1,1,"z[58,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[59,1]"
0.940888888888889,0.235845644450606,0,1,1,1,1,1.0007257552881,9000,1,1,"z[60,1]"
0.937333333333333,0.242375912371877,0,1,1,1,1,1.00303560107439,2658,1,1,"z[61,1]"
0.936888888888889,0.243176210358336,0,1,1,1,1,1.00118015397794,6278,1,1,"z[62,1]"
0.939111111111111,0.239139679470478,0,1,1,1,1,1.00040169864548,9000,1,1,"z[63,1]"
0.957222222222222,0.202366968084475,0,1,1,1,1,1.00188928177158,5934,1,1,"z[64,1]"
0.962888888888889,0.189044564627352,0,1,1,1,1,1.00180695016665,7078,1,1,"z[65,1]"
0.959444444444444,0.19726917238146,0,1,1,1,1,1.00063123843859,9000,1,1,"z[66,1]"
0.957222222222222,0.202366968084475,0,1,1,1,1,1.01242024012717,957,1,1,"z[67,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[68,1]"
1,0,1,1,1,1,1,NA,1,0,1,"z[69,1]"
0.946666666666667,0.224709811509914,0,1,1,1,1,1.00027657730461,9000,1,1,"z[70,1]"
0.953333333333333,0.210935612564763,0,1,1,1,1,1.00031977873892,9000,1,1,"z[71,1]"
0.863777777777778,0.343043443047245,0,1,1,1,1,1.00134067646357,2814,1,1,"z[72,1]"
0.935777777777778,0.245162000853453,0,1,1,1,1,0.999968250839881,9000,1,1,"z[73,1]"
